branch,site,coherence,category_variance,rate_category
"(A2, Node1*)",9,2.1893419583080376,2.400661910011992,c4
"(A2, Node1*)",10,2.6412211266102106,2.400661910011992,c4
"(A2, Node1*)",14,-0.015413677970321726,2.400661910011992,c4
"(A2, Node1*)",17,2.8646685787643036,2.400661910011992,c4
"(A2, Node1*)",24,2.8708424986851315,2.400661910011992,c4
"(A2, Node1*)",26,-0.9909524486116659,2.400661910011992,c4
"(A2, Node1*)",30,-0.9857649404521441,2.400661910011992,c4
"(A2, Node1*)",36,-0.9837093411982656,2.400661910011992,c4
"(A2, Node1*)",41,-0.9835282056227149,2.400661910011992,c4
"(A2, Node1*)",42,2.9748084221920896,2.400661910011992,c4
"(A2, Node1*)",43,-0.8794435084223576,2.400661910011992,c4
"(A2, Node1*)",54,-0.9939849201139845,2.400661910011992,c4
"(A2, Node1*)",56,2.9651648674383297,2.400661910011992,c4
"(A2, Node1*)",59,2.9819572397492267,2.400661910011992,c4
"(A2, Node1*)",62,1.884268422027544,2.400661910011992,c4
"(A2, Node1*)",66,2.8413088719173825,2.400661910011992,c4
"(A2, Node1*)",67,2.8713657877417984,2.400661910011992,c4
"(A2, Node1*)",68,-0.9939861598190822,2.400661910011992,c4
"(A2, Node1*)",70,-0.9926984144817922,2.400661910011992,c4
"(A2, Node1*)",76,-0.9852728191975744,2.400661910011992,c4
"(A2, Node1*)",78,2.4848426948691427,2.400661910011992,c4
"(A2, Node1*)",81,2.680721668344337,2.400661910011992,c4
"(A2, Node1*)",82,-0.9937430736543498,2.400661910011992,c4
"(A2, Node1*)",87,2.9799257308740725,2.400661910011992,c4
"(A2, Node1*)",88,-0.9939861598195546,2.400661910011992,c4
"(A2, Node1*)",89,2.096782537478538,2.400661910011992,c4
"(A2, Node1*)",91,1.885774976887762,2.400661910011992,c4
"(A2, Node1*)",94,2.870842500307898,2.400661910011992,c4
"(A2, Node1*)",97,2.888882167945888,2.400661910011992,c4
"(A2, Node1*)",100,2.8917165068280406,2.400661910011992,c4
"(A2, Node1*)",101,-0.9939625680509968,2.400661910011992,c4
"(A2, Node1*)",102,2.9065358088045423,2.400661910011992,c4
"(A2, Node1*)",103,2.8917165068091055,2.400661910011992,c4
"(A2, Node1*)",106,2.9791935086168766,2.400661910011992,c4
"(A2, Node1*)",107,2.3797828908916294,2.400661910011992,c4
"(A2, Node1*)",108,1.9554633670970256,2.400661910011992,c4
"(A2, Node1*)",111,2.891716506807666,2.400661910011992,c4
"(A2, Node1*)",114,-0.015069952842418726,2.400661910011992,c4
"(A2, Node1*)",115,-0.9426591301544416,2.400661910011992,c4
"(A2, Node1*)",117,2.9722375850921487,2.400661910011992,c4
"(A2, Node1*)",119,2.8860368191074546,2.400661910011992,c4
"(A2, Node1*)",120,1.8842684226447761,2.400661910011992,c4
"(A2, Node1*)",124,2.981868248286964,2.400661910011992,c4
"(A2, Node1*)",125,2.892237944106811,2.400661910011992,c4
"(A2, Node1*)",126,2.0983943909669427,2.400661910011992,c4
"(A2, Node1*)",128,-0.9929311225672841,2.400661910011992,c4
"(A2, Node1*)",133,-0.9926984143967874,2.400661910011992,c4
"(A2, Node1*)",134,2.9819572397498786,2.400661910011992,c4
"(A2, Node1*)",135,-0.9936007016974587,2.400661910011992,c4
"(A2, Node1*)",137,2.871967906145528,2.400661910011992,c4
"(A2, Node1*)",138,-0.015413677995053403,2.400661910011992,c4
"(A2, Node1*)",141,1.885242607910831,2.400661910011992,c4
"(A2, Node1*)",142,2.979944706914064,2.400661910011992,c4
"(A2, Node1*)",143,2.902163490982734,2.400661910011992,c4
"(A2, Node1*)",144,2.981753668512592,2.400661910011992,c4
"(A2, Node1*)",145,-0.9939861598191009,2.400661910011992,c4
"(A2, Node1*)",146,-0.9845131160478517,2.400661910011992,c4
"(A2, Node1*)",150,2.891303203801794,2.400661910011992,c4
"(A2, Node1*)",152,2.8240393549403304,2.400661910011992,c4
"(A2, Node1*)",153,2.98184777126191,2.400661910011992,c4
"(A2, Node1*)",154,2.973462443865068,2.400661910011992,c4
"(A2, Node1*)",156,-0.9021953647888108,2.400661910011992,c4
"(A2, Node1*)",157,2.981963248305166,2.400661910011992,c4
"(A2, Node1*)",158,2.981957239770043,2.400661910011992,c4
"(A2, Node1*)",159,-0.9939877494504761,2.400661910011992,c4
"(A2, Node1*)",161,2.8713657815302387,2.400661910011992,c4
"(A2, Node1*)",164,2.886036819105108,2.400661910011992,c4
"(A2, Node1*)",166,2.9722375845913156,2.400661910011992,c4
"(A2, Node1*)",169,-0.5612879753596702,2.400661910011992,c4
"(A2, Node1*)",170,2.055928205930618,2.400661910011992,c4
"(A2, Node1*)",171,2.978602280217701,2.400661910011992,c4
"(A2, Node1*)",172,2.9811228800721947,2.400661910011992,c4
"(A2, Node1*)",173,-0.9937446286975504,2.400661910011992,c4
"(A2, Node1*)",175,2.8726641763353227,2.400661910011992,c4
"(A2, Node1*)",182,-0.9939861598190822,2.400661910011992,c4
"(A2, Node1*)",183,2.891716506819545,2.400661910011992,c4
"(A2, Node1*)",184,2.8708424986881096,2.400661910011992,c4
"(A2, Node1*)",187,2.0966997352857124,2.400661910011992,c4
"(A2, Node1*)",190,2.7896264943138154,2.400661910011992,c4
"(A2, Node1*)",191,2.8917165081028804,2.400661910011992,c4
"(A2, Node1*)",194,2.9818785636677516,2.400661910011992,c4
"(A2, Node1*)",195,2.9819632483051657,2.400661910011992,c4
"(A2, Node1*)",196,-0.934509702856302,2.400661910011992,c4
"(A2, Node1*)",201,-0.9426054635272056,2.400661910011992,c4
"(A2, Node1*)",205,2.979944706913212,2.400661910011992,c4
"(A2, Node1*)",206,2.568210134141964,2.400661910011992,c4
"(A2, Node1*)",208,2.8719678819741565,2.400661910011992,c4
"(A2, Node1*)",210,2.981957239749913,2.400661910011992,c4
"(A2, Node1*)",211,2.981957239755615,2.400661910011992,c4
"(A2, Node1*)",213,-0.9939877494538305,2.400661910011992,c4
"(A2, Node1*)",216,2.9734624858893506,2.400661910011992,c4
"(A2, Node1*)",217,-0.993984920111066,2.400661910011992,c4
"(A2, Node1*)",218,2.8922379442652035,2.400661910011992,c4
"(A2, Node1*)",219,2.9819572397547276,2.400661910011992,c4
"(A2, Node1*)",220,1.8844439767377268,2.400661910011992,c4
"(A2, Node1*)",222,-0.015069952916305165,2.400661910011992,c4
"(A2, Node1*)",223,2.9693101002127356,2.400661910011992,c4
"(A2, Node1*)",228,2.7240821221985763,2.400661910011992,c4
"(A2, Node1*)",230,2.959789740502824,2.400661910011992,c4
"(A2, Node1*)",233,1.8844439770583379,2.400661910011992,c4
"(A2, Node1*)",234,-0.6057298952299309,2.400661910011992,c4
"(A2, Node1*)",236,2.239511915719922,2.400661910011992,c4
"(A2, Node1*)",239,-0.02512737124551434,2.400661910011992,c4
"(A2, Node1*)",244,2.98195723974923,2.400661910011992,c4
"(A2, Node1*)",246,2.9819632483280705,2.400661910011992,c4
"(A2, Node1*)",253,2.114827380926097,2.400661910011992,c4
"(A2, Node1*)",254,2.9817251470912844,2.400661910011992,c4
"(A2, Node1*)",256,2.9799167923378835,2.400661910011992,c4
"(A2, Node1*)",259,-0.9939765872076223,2.400661910011992,c4
"(A2, Node1*)",260,1.9024884553062347,2.400661910011992,c4
"(A2, Node1*)",264,2.9122922282178694,2.400661910011992,c4
"(A2, Node1*)",267,2.8922379437586283,2.400661910011992,c4
"(A2, Node1*)",270,2.98195723974958,2.400661910011992,c4
"(A2, Node1*)",272,2.906376083561294,2.400661910011992,c4
"(A2, Node1*)",280,2.077021855014033,2.400661910011992,c4
"(A2, Node1*)",283,2.9819572397497933,2.400661910011992,c4
"(A2, Node1*)",285,-0.9345151495840803,2.400661910011992,c4
"(A2, Node1*)",289,2.4832283475141645,2.400661910011992,c4
"(A2, Node1*)",291,1.8952236596439158,2.400661910011992,c4
"(A2, Node1*)",292,2.097262564667404,2.400661910011992,c4
"(A2, Node1*)",293,-0.015270649821043486,2.400661910011992,c4
"(A2, Node1*)",296,2.979925730871212,2.400661910011992,c4
"(A2, Node1*)",299,2.8724285887499867,2.400661910011992,c4
"(A2, Node1*)",303,-0.9205704794478367,2.400661910011992,c4
"(A2, Node1*)",306,-0.2537661344511567,2.400661910011992,c4
"(A2, Node1*)",309,2.8917165068120125,2.400661910011992,c4
"(A2, Node1*)",312,1.9020229922407095,2.400661910011992,c4
"(A2, Node1*)",313,2.8726641741197563,2.400661910011992,c4
"(A2, Node1*)",318,-0.9939849201112009,2.400661910011992,c4
"(A2, Node1*)",320,-0.9379321585421667,2.400661910011992,c4
"(A2, Node1*)",322,2.8917165068089723,2.400661910011992,c4
"(A2, Node1*)",332,-0.9939861598196561,2.400661910011992,c4
"(A2, Node1*)",336,-0.9939268867247861,2.400661910011992,c4
"(A2, Node1*)",338,2.981957239755918,2.400661910011992,c4
"(A2, Node1*)",339,2.981957239752533,2.400661910011992,c4
"(A2, Node1*)",349,1.8842684222046842,2.400661910011992,c4
"(A2, Node1*)",350,2.98184777126255,2.400661910011992,c4
"(A2, Node1*)",356,2.981963248360889,2.400661910011992,c4
"(A2, Node1*)",358,2.9818477712830562,2.400661910011992,c4
"(A2, Node1*)",362,2.097262564978956,2.400661910011992,c4
"(A2, Node1*)",363,-0.9939795655470869,2.400661910011992,c4
"(A2, Node1*)",367,-0.9345056367802941,2.400661910011992,c4
"(A2, Node1*)",368,2.976176379794235,2.400661910011992,c4
"(A2, Node1*)",369,2.121519433929596,2.400661910011992,c4
"(A2, Node1*)",370,1.8842684221871062,2.400661910011992,c4
"(A2, Node1*)",374,2.076394901737761,2.400661910011992,c4
"(A2, Node1*)",376,1.956498498256741,2.400661910011992,c4
"(A2, Node1*)",377,2.979916792337789,2.400661910011992,c4
"(A2, Node1*)",381,2.096699735260491,2.400661910011992,c4
"(A2, Node1*)",384,2.973135576263969,2.400661910011992,c4
"(A2, Node1*)",388,2.906376083059343,2.400661910011992,c4
"(A2, Node1*)",389,2.981957239749791,2.400661910011992,c4
"(A2, Node1*)",391,1.8842684222115127,2.400661910011992,c4
"(A2, Node1*)",392,-0.9939625680529078,2.400661910011992,c4
"(A2, Node1*)",395,1.8844439706609046,2.400661910011992,c4
"(A2, Node1*)",397,1.904118271969874,2.400661910011992,c4
"(A2, Node1*)",401,2.981957239784274,2.400661910011992,c4
"(A2, Node1*)",403,2.9795147581600627,2.400661910011992,c4
"(A2, Node1*)",405,2.8708424986834022,2.400661910011992,c4
"(A2, Node1*)",409,2.979055593990982,2.400661910011992,c4
"(A2, Node1*)",412,1.9086416135732376,2.400661910011992,c4
"(A2, Node1*)",414,2.871967901624925,2.400661910011992,c4
"(A2, Node1*)",421,2.8731815651803267,2.400661910011992,c4
"(A2, Node1*)",422,-0.9939877494534833,2.400661910011992,c4
"(A2, Node1*)",423,1.8952238080766055,2.400661910011992,c4
"(A2, Node1*)",425,2.8020630954014867,2.400661910011992,c4
"(A2, Node1*)",429,1.8842684222015336,2.400661910011992,c4
"(A2, Node1*)",431,2.8724285887016308,2.400661910011992,c4
"(A2, Node1*)",432,-0.9930216511378134,2.400661910011992,c4
"(A2, Node1*)",434,2.981963248349394,2.400661910011992,c4
"(A2, Node1*)",435,1.888224843274613,2.400661910011992,c4
"(A2, Node1*)",437,1.8853238745792307,2.400661910011992,c4
"(A2, Node1*)",440,-0.06307474648146039,2.400661910011992,c4
"(A2, Node1*)",441,2.7886676135646455,2.400661910011992,c4
"(A2, Node1*)",442,-0.9937090098287771,2.400661910011992,c4
"(A2, Node1*)",445,2.978143178963889,2.400661910011992,c4
"(A2, Node1*)",446,2.8917165068066804,2.400661910011992,c4
"(A2, Node1*)",448,-0.9939031186772417,2.400661910011992,c4
"(A2, Node1*)",451,1.8840893631612416,2.400661910011992,c4
"(A2, Node1*)",452,2.9790579944684,2.400661910011992,c4
"(A2, Node1*)",453,-0.6049686277196914,2.400661910011992,c4
"(A2, Node1*)",454,2.9425923665441083,2.400661910011992,c4
"(A2, Node1*)",455,-0.9939750078050642,2.400661910011992,c4
"(A2, Node1*)",461,-0.016720903021603974,2.400661910011992,c4
"(A2, Node1*)",463,1.8842684222047097,2.400661910011992,c4
"(A2, Node1*)",466,2.979055593996222,2.400661910011992,c4
"(A2, Node1*)",468,2.9819632483619576,2.400661910011992,c4
"(A2, Node1*)",469,2.981957239749513,2.400661910011992,c4
"(A2, Node1*)",472,2.0967825374757885,2.400661910011992,c4
"(A2, Node1*)",475,2.981957239752109,2.400661910011992,c4
"(A2, Node1*)",476,-0.9344921356282224,2.400661910011992,c4
"(A2, Node1*)",478,2.969310100206006,2.400661910011992,c4
"(A2, Node1*)",479,2.981957239831398,2.400661910011992,c4
"(A2, Node1*)",480,1.8842684220602972,2.400661910011992,c4
"(A2, Node1*)",482,2.9818131616378274,2.400661910011992,c4
"(A2, Node1*)",484,2.9531646901311848,2.400661910011992,c4
"(A2, Node1*)",488,2.4864623746258716,2.400661910011992,c4
"(A2, Node1*)",489,-0.9939861598190944,2.400661910011992,c4
"(A2, Node1*)",493,2.8922379418588506,2.400661910011992,c4
"(A2, Node1*)",495,-0.9345097028554455,2.400661910011992,c4
"(A2, Node1*)",497,-0.9931600242023777,2.400661910011992,c4
"(A2, Node1*)",500,-0.04803512379146069,2.400661910011992,c4
"(A2, Node1*)",501,2.9818955518945325,2.400661910011992,c4
"(A2, Node1*)",504,-0.9021953644133534,2.400661910011992,c4
"(A2, Node1*)",505,-0.5634629351110381,2.400661910011992,c4
"(A2, Node1*)",507,2.9794001761549964,2.400661910011992,c4
"(A2, Node1*)",510,-0.9201652502932862,2.400661910011992,c4
"(A2, Node1*)",511,-0.6036396179460646,2.400661910011992,c4
"(A2, Node1*)",512,-0.9858337323767536,2.400661910011992,c4
"(A2, Node1*)",513,-0.935015969561919,2.400661910011992,c4
"(A2, Node1*)",514,2.096699735270713,2.400661910011992,c4
"(A2, Node1*)",516,-0.920165251108849,2.400661910011992,c4
"(A2, Node1*)",523,-0.9344649358778943,2.400661910011992,c4
"(A2, Node1*)",525,2.8719679056452923,2.400661910011992,c4
"(A2, Node1*)",532,2.9817536690321353,2.400661910011992,c4
"(A2, Node1*)",534,2.790132343366899,2.400661910011992,c4
"(A2, Node1*)",538,1.8844439771352803,2.400661910011992,c4
"(A2, Node1*)",539,2.9819572399393666,2.400661910011992,c4
"(A2, Node1*)",543,-0.6160858847939295,2.400661910011992,c4
"(A2, Node1*)",544,2.9819632483552754,2.400661910011992,c4
"(A2, Node1*)",546,2.8950456414566776,2.400661910011992,c4
"(A2, Node1*)",549,2.981787547199693,2.400661910011992,c4
"(A2, Node1*)",550,2.096782538681371,2.400661910011992,c4
"(A2, Node1*)",551,-0.9855412929539741,2.400661910011992,c4
"(A2, Node1*)",552,2.9065358086258803,2.400661910011992,c4
"(A2, Node1*)",554,2.9799167923479026,2.400661910011992,c4
"(A2, Node1*)",562,2.981305213133274,2.400661910011992,c4
"(A2, Node1*)",564,1.8840893585415313,2.400661910011992,c4
"(A2, Node1*)",566,2.0966997352590426,2.400661910011992,c4
"(A2, Node1*)",567,-0.016720905013436135,2.400661910011992,c4
"(A2, Node1*)",572,2.979057994476595,2.400661910011992,c4
"(A2, Node1*)",573,2.8917165068029105,2.400661910011992,c4
"(A2, Node1*)",574,-0.993748158488293,2.400661910011992,c4
"(A2, Node1*)",575,2.8875807823448936,2.400661910011992,c4
"(A2, Node1*)",578,1.9019438116485667,2.400661910011992,c4
"(A2, Node1*)",579,1.884443977137739,2.400661910011992,c4
"(A2, Node1*)",580,-0.017259098651817628,2.400661910011992,c4
"(A2, Node1*)",582,-0.9930401056458926,2.400661910011992,c4
"(A2, Node1*)",583,2.981963248360612,2.400661910011992,c4
"(A2, Node1*)",585,2.981847771262724,2.400661910011992,c4
"(A2, Node1*)",586,2.981963248347489,2.400661910011992,c4
"(A2, Node1*)",587,2.9819572397521097,2.400661910011992,c4
"(A2, Node1*)",588,-0.9935953653227713,2.400661910011992,c4
"(A2, Node1*)",598,2.981957239749475,2.400661910011992,c4
"(A2, Node1*)",599,2.981963248359412,2.400661910011992,c4
"(A2, Node1*)",603,1.8842684222089507,2.400661910011992,c4
"(A2, Node1*)",604,-0.985786316095294,2.400661910011992,c4
"(A2, Node1*)",606,2.9819632482203238,2.400661910011992,c4
"(A2, Node1*)",608,1.9022118414180709,2.400661910011992,c4
"(A2, Node1*)",609,2.6965796352614646,2.400661910011992,c4
"(A2, Node1*)",611,-0.9345056367782452,2.400661910011992,c4
"(A2, Node1*)",612,2.9748679628015187,2.400661910011992,c4
"(A2, Node1*)",613,2.096699735259042,2.400661910011992,c4
"(A2, Node1*)",614,2.981957239815074,2.400661910011992,c4
"(A2, Node1*)",615,2.9065358066000404,2.400661910011992,c4
"(A2, Node1*)",616,1.8844439771611383,2.400661910011992,c4
"(A2, Node1*)",617,2.981878563670875,2.400661910011992,c4
"(A2, Node1*)",621,2.972237585114195,2.400661910011992,c4
"(A2, Node1*)",626,2.8883999883535894,2.400661910011992,c4
"(A2, Node1*)",628,2.8029140718649574,2.400661910011992,c4
"(A2, Node1*)",629,-0.9278980316547241,2.400661910011992,c4
"(A2, Node1*)",630,2.981957239749519,2.400661910011992,c4
"(A2, Node1*)",631,1.9041182697116434,2.400661910011992,c4
"(A2, Node1*)",637,-0.9858337323895341,2.400661910011992,c4
"(A2, Node1*)",638,2.4832283463476053,2.400661910011992,c4
"(A2, Node1*)",643,-0.015270652938608742,2.400661910011992,c4
"(A2, Node1*)",644,2.9692505822171,2.400661910011992,c4
"(A2, Node1*)",648,2.9819572397493084,2.400661910011992,c4
"(A2, Node1*)",649,2.97905559353792,2.400661910011992,c4
"(A2, Node1*)",650,-0.9926984143965786,2.400661910011992,c4
"(A2, Node1*)",651,2.055928157454437,2.400661910011992,c4
"(A2, Node1*)",654,2.060137046094468,2.400661910011992,c4
"(A2, Node1*)",656,-0.9937430736499112,2.400661910011992,c4
"(A2, Node1*)",657,1.9559032817645658,2.400661910011992,c4
"(A2, Node1*)",660,1.955953695949271,2.400661910011992,c4
"(A2, Node1*)",662,-0.984348818009642,2.400661910011992,c4
"(A2, Node1*)",664,-0.9026916891933301,2.400661910011992,c4
"(A2, Node1*)",669,1.8844439771652188,2.400661910011992,c4
"(A2, Node1*)",670,-0.015270649822539117,2.400661910011992,c4
"(A2, Node1*)",675,2.891303186122729,2.400661910011992,c4
"(A2, Node1*)",676,-0.015413677961634342,2.400661910011992,c4
"(A2, Node1*)",677,-0.982126758547198,2.400661910011992,c4
"(A2, Node1*)",679,1.9295093073533662,2.400661910011992,c4
"(A2, Node1*)",680,2.891716506810618,2.400661910011992,c4
"(A2, Node1*)",682,-0.6054176758915457,2.400661910011992,c4
"(A2, Node1*)",684,2.0967825374750864,2.400661910011992,c4
"(A2, Node1*)",685,-0.9939877494521336,2.400661910011992,c4
"(A2, Node1*)",689,2.981957239751902,2.400661910011992,c4
"(A2, Node1*)",692,-0.9349967159374677,2.400661910011992,c4
"(A2, Node1*)",694,-0.9301080389512787,2.400661910011992,c4
"(A2, Node1*)",696,1.8852504785394608,2.400661910011992,c4
"(A2, Node1*)",709,2.9799257308684384,2.400661910011992,c4
"(A2, Node1*)",710,2.8726220922761114,2.400661910011992,c4
"(A2, Node1*)",716,-0.5627306222458703,2.400661910011992,c4
"(A2, Node1*)",718,-0.9924375642179529,2.400661910011992,c4
"(A2, Node1*)",719,2.0966997352857124,2.400661910011992,c4
"(A2, Node1*)",726,2.8922379444242665,2.400661910011992,c4
"(A2, Node1*)",727,2.906535808806683,2.400661910011992,c4
"(A2, Node1*)",732,-0.9843235671349974,2.400661910011992,c4
"(A2, Node1*)",734,-0.9031653285477366,2.400661910011992,c4
"(A2, Node1*)",738,-0.9201652502687192,2.400661910011992,c4
"(A2, Node1*)",740,2.9799447069057576,2.400661910011992,c4
"(A2, Node1*)",741,-0.9926984143965741,2.400661910011992,c4
"(A2, Node1*)",747,2.979667980542438,2.400661910011992,c4
"(A2, Node1*)",750,2.892237944397596,2.400661910011992,c4
"(A2, Node1*)",752,2.979925730865491,2.400661910011992,c4
"(A2, Node1*)",756,2.5456880339054146,2.400661910011992,c4
"(A2, Node1*)",758,2.9819572397495704,2.400661910011992,c4
"(A2, Node1*)",759,2.981854098095349,2.400661910011992,c4
"(A2, Node1*)",761,-0.9939758290461914,2.400661910011992,c4
"(A2, Node1*)",763,2.5778212553329527,2.400661910011992,c4
"(A2, Node1*)",766,2.9797469483569006,2.400661910011992,c4
"(A2, Node1*)",767,2.9786725405599714,2.400661910011992,c4
"(A2, Node1*)",774,2.9065358087963697,2.400661910011992,c4
"(A2, Node1*)",776,2.9818332502205176,2.400661910011992,c4
"(A2, Node1*)",777,2.9786022794999116,2.400661910011992,c4
"(A2, Node1*)",779,-0.9939849201596384,2.400661910011992,c4
"(A2, Node1*)",781,2.891716506818184,2.400661910011992,c4
"(A2, Node1*)",783,2.9798010467951888,2.400661910011992,c4
"(A2, Node1*)",786,2.9817875453653007,2.400661910011992,c4
"(A2, Node1*)",796,-0.964100880901509,2.400661910011992,c4
"(A2, Node1*)",798,2.979055593998905,2.400661910011992,c4
"(A2, Node1*)",802,2.9817536684869537,2.400661910011992,c4
"(A2, Node1*)",803,2.981957239749518,2.400661910011992,c4
"(A2, Node1*)",809,2.981833250220159,2.400661910011992,c4
"(A2, Node1*)",812,1.8840893586560443,2.400661910011992,c4
"(A2, Node1*)",815,-0.9345151495841277,2.400661910011992,c4
"(A2, Node1*)",818,2.636323171145263,2.400661910011992,c4
"(A2, Node1*)",827,-0.8863625617110448,2.400661910011992,c4
"(A2, Node1*)",828,2.9818955518993797,2.400661910011992,c4
"(A2, Node1*)",830,1.8842684222060806,2.400661910011992,c4
"(A2, Node1*)",831,1.9022118413793154,2.400661910011992,c4
"(A2, Node1*)",833,2.848292708587252,2.400661910011992,c4
"(A2, Node1*)",834,1.8852593102545432,2.400661910011992,c4
"(A2, Node1*)",836,2.4929892980464916,2.400661910011992,c4
"(A2, Node1*)",838,2.9819632483543628,2.400661910011992,c4
"(A2, Node1*)",842,2.112985893357365,2.400661910011992,c4
"(A2, Node1*)",844,2.973135576204528,2.400661910011992,c4
"(A2, Node1*)",850,1.8840893585401572,2.400661910011992,c4
"(A2, Node1*)",851,2.979925730868693,2.400661910011992,c4
"(A2, Node1*)",855,1.8852593104561164,2.400661910011992,c4
"(A2, Node1*)",856,-0.9340768184461508,2.400661910011992,c4
"(A2, Node1*)",857,2.871365787740152,2.400661910011992,c4
"(A2, Node1*)",860,1.8998326593708956,2.400661910011992,c4
"(A2, Node1*)",861,-0.9913443803784912,2.400661910011992,c4
"(A2, Node1*)",863,2.8713657879738523,2.400661910011992,c4
